2024-06-10 15:08:03,EMNIST-Balanced,MLP,1024,False,relu,128,20,0.001,1314,default,94.8395390070922,83.70744680851064,852015,1702959,1158.1842632969492,57.90921316484746
2024-06-10 15:08:03,Special_yv,MLP,100_100_100_100,False,relu,128,500,0.0001,1314,default,669.552177734375,1202.20116796875,30701,61001,829.5281832788605,1.6590563665577212
2024-06-10 15:08:20,Special_ellipeinc,MLP,100_100_100,False,relu,128,500,0.001,1314,default,0.0006384598836302757,0.0006909641474485398,20601,40901,1124.3154920927482,2.2486309841854966
2024-06-10 15:08:21,Special_sphharm01,MLP,100_100,False,relu,128,500,0.0001,1314,default,0.0008306540250778198,0.0008703344464302063,10501,20801,1141.5853333464474,2.283170666692895
2024-06-10 15:08:23,Special_lpmv1,MLP,100_100_100,False,gelu,128,500,0.0001,1314,default,0.013430135488510133,0.013077056407928467,20601,44814,1109.669417904457,2.219338835808914
2024-06-10 15:08:33,Special_kv,MLP,50_50_50,False,gelu,128,500,0.0001,1314,default,740.5604921875,1526.801546875,5301,12414,1133.917983153835,2.2678359663076697
2024-06-10 15:08:35,Special_sphharm01,MLP,100_100_100_100,False,gelu,128,500,0.001,1314,default,0.0002348254919052124,0.00024004915356636047,30701,66214,1159.3168150024721,2.3186336300049444
2024-06-10 15:08:41,Special_ellipeinc,MLP,100_100_100_100,False,relu,128,500,0.0001,1314,default,0.0007711597755551338,0.0008322041630744934,30701,61001,1115.5000911367824,2.231000182273565
2024-06-10 15:08:43,Special_iv,MLP,100_100_100_100,False,gelu,128,500,0.0001,1314,default,0.2435522928237915,0.29552818584442136,30701,66214,1125.0779535812326,2.250155907162465
2024-06-10 15:08:44,Special_ellipeinc,MLP,100_100,False,relu,128,500,0.001,1314,default,0.0006536629870533943,0.0006931455433368683,10501,20801,1102.568783053197,2.205137566106394
2024-06-10 15:08:52,Special_ellipkinc,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,0.0014353786259889603,0.0014282492846250535,20601,40901,1149.200858118129,2.298401716236258
2024-06-10 15:08:55,Special_jv,MLP,50_50_50,False,relu,128,500,0.0001,1314,default,0.2990772428512573,0.3451760654449463,5301,10451,799.7504360009334,1.5995008720018669
2024-06-10 15:08:59,MNIST,MLP,1024,False,relu,128,20,0.001,1314,default,99.78166666666667,98.13,814090,1627146,909.6118968430674,45.480594842153366
2024-06-10 15:09:08,Special_iv,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,0.060615154981613156,0.15380812764167787,30701,61001,1165.7382491701865,2.331476498340373
2024-06-10 15:09:18,Special_yv,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,577.767748046875,1094.168091796875,20601,40901,1134.7514249718515,2.269502849943703
2024-06-10 15:09:20,Special_kv,MLP,100_100_100_100,False,relu,128,500,0.0001,1314,default,1050.56033984375,1891.10975,30701,61001,1129.1094782261644,2.2582189564523287
2024-06-10 15:09:30,Special_ellipeinc,MLP,100_100,False,gelu,128,500,0.0001,1314,default,0.0036838845908641815,0.003771555066108704,10501,23414,1130.4130723880953,2.260826144776191
2024-06-10 15:09:36,MNIST,MLP,1024,False,gelu,128,20,0.0001,1314,default,99.87333333333333,98.22,814090,1640588,957.9371688512038,47.89685844256019
2024-06-10 15:09:42,Special_sphharm01,MLP,50_50_50,False,gelu,128,500,0.001,1314,default,0.00022738626599311829,0.00023927286267280579,5301,12414,821.8002792475745,1.643600558495149
2024-06-10 15:09:53,Special_sphharm01,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,0.00015882566571235658,0.00015987321734428406,20601,44814,1165.8716017533443,2.3317432035066887
2024-06-10 15:09:55,Special_sphharm01,MLP,100_100_100,False,relu,128,500,0.001,1314,default,0.002741558909416199,0.002712175399065018,20601,40901,835.2042843439849,1.6704085686879697
2024-06-10 15:10:20,Income,MLP,1024,False,relu,128,20,0.001,1314,default,86.28038628038628,85.2698153626441,17410,33794,270.6540400579688,13.532702002898441
2024-06-10 15:10:23,Special_lpmv1,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,0.0023035417795181272,0.002310165271162987,20601,40901,1167.7385285329656,2.335477057065931
2024-06-10 15:10:28,Special_sphharm01,MLP,100_100,False,gelu,128,500,0.0001,1314,default,0.001045592337846756,0.0010331459939479828,10501,23414,1105.0850845488603,2.2101701690977205
2024-06-10 15:10:30,Income,MLP,1024,False,gelu,128,20,0.001,1314,default,85.53241630164707,85.2188105681934,17410,47132,257.1645002090372,12.85822501045186
2024-06-10 15:10:49,Income,MLP,1024,False,relu,128,20,0.0001,1314,default,85.1917313455775,84.96378659594002,17410,33794,266.40747466887115,13.320373733443557
2024-06-10 15:11:09,Special_kv,MLP,100_100_100_100,False,gelu,128,500,0.0001,1314,default,984.83429296875,1821.43415234375,30701,66214,1028.8443267775583,2.0576886535551164
2024-06-10 15:11:11,Special_sphharm02,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,0.0008339124619960785,0.0009174105748534203,30701,61001,1154.3183027363848,2.3086366054727696
2024-06-10 15:11:38,Cifar100,MLP,32,False,gelu,128,20,0.001,1314,default,25.268,20.81,78596,158776,637.3078728350229,31.865393641751144
2024-06-10 15:11:54,Rice,MLP,1024,False,relu,128,20,0.0001,1314,default,92.95820993747944,92.34760051880674,10242,19458,34.79785742604872,1.7398928713024362
2024-06-10 15:12:05,Special_lpmv1,MLP,100_100_100,False,relu,128,500,0.001,1314,default,0.0016017066687345504,0.0017658415138721466,20601,40901,1159.6213532086113,2.3192427064172225
2024-06-10 15:12:10,Special_yv,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,124.049095703125,940.173203125,30701,61001,1142.0916981189512,2.2841833962379026
2024-06-10 15:12:10,Special_lpmv0,MLP,100_100,False,relu,128,500,0.0001,1314,default,0.002607138901948929,0.0026652942597866058,10501,20801,1137.1696500453982,2.274339300090796
2024-06-10 15:12:12,Special_lpmv0,MLP,50_50_50,False,relu,128,500,0.001,1314,default,0.0018433914482593537,0.0019889596700668334,5301,10451,1141.2397002767539,2.2824794005535076
2024-06-10 15:12:18,Rice,MLP,1024,False,relu,128,20,0.0001,1314,default,92.95820993747944,92.34760051880674,10242,19458,29.797256040910725,1.4898628020455362
2024-06-10 15:12:19,Bean,MLP,1024,False,relu,128,20,0.001,1314,default,93.52610737636984,93.45930232558139,24583,48135,60.44805908499984,3.022402954249992
2024-06-10 15:12:37,Special_sphharm01,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,0.000955201417207718,0.0009555670917034149,30701,61001,907.8388096728595,1.815677619345719
2024-06-10 15:12:59,Special_lpmv0,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,0.0012100802958011627,0.0012425255179405212,20601,44814,1174.7973441854701,2.3495946883709404
2024-06-10 15:13:04,Spam,MLP,1024,False,relu,128,20,0.0001,1314,default,93.90973355084284,94.14951245937162,61442,121858,36.899788868031465,1.8449894434015732
2024-06-10 15:13:08,Special_yv,MLP,100_100,False,relu,128,500,0.001,1314,default,751.387984375,1285.11546875,10501,20801,1153.7417547648656,2.3074835095297312
2024-06-10 15:13:28,FMNIST,MLP,512,False,relu,128,20,0.0001,1314,default,92.33333333333333,88.54,407050,813578,914.4216378260171,45.721081891300855
2024-06-10 15:13:40,Special_lpmv1,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,0.003141648828983307,0.0030031115114688874,30701,61001,971.2279481483856,1.9424558962967713
2024-06-10 15:14:30,Cifar10,MLP,32,False,gelu,128,20,0.0001,1314,default,51.756,47.48,75626,151756,635.7703882409842,31.788519412049208
2024-06-10 15:14:36,Special_lpmv1,MLP,100_100,False,gelu,128,500,0.001,1314,default,0.003789188176393509,0.0038596353232860565,10501,23414,810.7243590822327,1.6214487181644655
2024-06-10 15:14:54,Special_ellipkinc,MLP,100_100,False,gelu,128,500,0.0001,1314,default,0.005560926496982575,0.005649174690246582,10501,23414,1090.6090009148465,2.181218001829693
2024-06-10 15:15:03,Special_sphharm01,MLP,50_50_50_50,False,relu,128,500,0.0001,1314,default,0.00081519016623497,0.0008141913115978241,7851,15501,1161.06741582806,2.3221348316561197
2024-06-10 15:15:05,Special_iv,MLP,100_100,False,relu,128,500,0.0001,1314,default,0.29018736267089845,0.3332164173126221,10501,20801,950.9018816857715,1.901803763371543
2024-06-10 15:15:08,Special_sphharm01,MLP,100_100_100,False,gelu,128,500,0.0001,1314,default,0.0008221242427825928,0.0008081753551959992,20601,44814,1102.4244717303081,2.2048489434606164
2024-06-10 15:15:51,Income,MLP,1024,False,relu,128,20,0.0001,1314,default,85.1917313455775,84.96378659594002,17410,33794,153.1306955650216,7.65653477825108
2024-06-10 15:15:52,Special_ellipkinc,MLP,50_50_50_50,False,gelu,128,500,0.001,1314,default,0.0014542699158191681,0.001502212092280388,7851,18114,1137.8276896391762,2.2756553792783523
2024-06-10 15:16:34,Special_ellipkinc,MLP,100_100_100_100,False,relu,128,500,0.0001,1314,default,0.0011302384436130523,0.0011485924124717713,30701,61001,1136.8289163322188,2.2736578326644374
2024-06-10 15:17:12,SVHN,MLP,512,False,relu,128,20,0.0001,1314,default,89.73203925904691,83.65089121081745,1209866,2419210,925.1606905960361,46.258034529801805
2024-06-10 15:17:19,Special_sphharm01,MLP,100_100_100,False,gelu,128,500,0.0001,1314,default,0.0008221242427825928,0.0008081753551959992,20601,44814,801.5895031914115,1.603179006382823
2024-06-10 15:18:30,Special_kv,MLP,100_100,False,gelu,128,500,0.0001,1314,default,658.7194555664063,1442.6530346679688,10501,23414,1162.711080612382,2.325422161224764
2024-06-10 15:18:46,Special_sphharm02,MLP,100_100_100,False,relu,128,500,0.001,1314,default,0.0006935693249106407,0.0007811036109924317,20601,40901,1019.5503112731385,2.039100622546277
2024-06-10 15:19:15,Special_ellipeinc,MLP,100_100_100_100,False,gelu,128,500,0.0001,1314,default,0.0022989537715911866,0.0023635398000478743,30701,66214,1136.3359813425923,2.2726719626851843
2024-06-10 15:19:39,Special_sphharm02,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,0.0008594845309853554,0.0009443593695759773,20601,40901,1054.2330798464245,2.108466159692849
2024-06-10 15:19:42,Special_kv,MLP,100_100,False,relu,128,500,0.001,1314,default,1206.43165234375,2040.47603515625,10501,20801,1129.6696354462183,2.2593392708924367
2024-06-10 15:19:50,Special_yv,MLP,100_100_100,False,relu,128,500,0.001,1314,default,614.42103125,1110.8693837890626,20601,40901,1113.5064620294725,2.227012924058945
2024-06-10 15:19:53,Special_yv,MLP,100_100_100,False,gelu,128,500,0.0001,1314,default,631.64893359375,1141.8065234375,20601,44814,1098.9100110813743,2.1978200221627486
2024-06-10 15:20:32,Special_kv,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,797.81053515625,1671.5587626953125,20601,44814,1068.431239474623,2.136862478949246
2024-06-10 15:20:36,Special_ellipeinc,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,0.0010237644612789154,0.0010016885697841644,20601,44814,1113.6774121903,2.2273548243806
2024-06-10 15:20:36,Special_ellipeinc,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,0.0014070737808942796,0.0014557912349700928,30701,61001,1090.5867994223954,2.181173598844791
2024-06-10 15:20:40,Special_lpmv1,MLP,100_100_100_100,False,gelu,128,500,0.0001,1314,default,0.010136610865592956,0.010087607026100159,30701,66214,1101.2955624382594,2.202591124876519
2024-06-10 15:20:59,Special_ellipkinc,MLP,100_100_100_100,False,gelu,128,500,0.0001,1314,default,0.004037490129470825,0.004105766624212265,30701,66214,1164.4401941567776,2.3288803883135554
2024-06-10 15:21:18,Special_yv,MLP,100_100_100_100,False,gelu,128,500,0.001,1314,default,19.3179130859375,845.1136696166992,30701,66214,1095.073139025655,2.1901462780513103
2024-06-10 15:21:30,Special_sphharm01,MLP,100_100,False,relu,128,500,0.001,1314,default,0.0006197900772094727,0.0006204239130020142,10501,20801,1113.364354105899,2.226728708211798
2024-06-10 15:21:38,Special_ellipeinc,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,0.0008491601049900055,0.0008648258820176124,20601,40901,1128.4211175069213,2.2568422350138424
2024-06-10 15:21:52,Special_ellipkinc,MLP,100_100,False,relu,128,500,0.001,1314,default,0.0012526143491268158,0.0013475253283977509,10501,20801,1158.6579447176773,2.3173158894353545
2024-06-10 15:22:08,Special_jv,MLP,100_100_100_100,False,gelu,128,500,0.0001,1314,default,0.21707474517822264,0.2717793016433716,30701,66214,1117.1866261600517,2.234373252320103
2024-06-10 15:22:11,Special_yv,MLP,100_100,False,gelu,128,500,0.0001,1314,default,432.723541015625,931.7785805664063,10501,23414,1150.6840396649204,2.301368079329841
2024-06-10 15:22:23,Special_kv,MLP,100_100_100_100,False,gelu,128,500,0.001,1314,default,40.37277368164062,1336.0461130371093,30701,66214,1133.050974091515,2.26610194818303
2024-06-10 15:22:38,Special_jv,MLP,50_50_50,False,relu,128,500,0.001,1314,default,0.1836634397506714,0.2855861682891846,5301,10451,1140.0506060031475,2.280101212006295
2024-06-10 15:22:38,Special_jv,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,0.05810330390930176,0.20447574663162232,20601,44814,1146.309020823217,2.292618041646434
2024-06-10 15:22:43,Spam,MLP,1024,False,relu,128,20,0.001,1314,default,97.71615008156607,94.79956663055255,61442,121858,35.39167685894063,1.7695838429470314
2024-06-10 15:22:46,Special_lpmv0,MLP,100_100_100_100,False,relu,128,500,0.001,1314,default,0.002298229679465294,0.0023381168097257616,30701,61001,1091.6844769984018,2.1833689539968035
2024-06-10 15:23:00,Special_kv,MLP,100_100,False,gelu,128,500,0.001,1314,default,1113.88915234375,1955.76833203125,10501,23414,736.307793319691,1.472615586639382
2024-06-10 15:23:02,EMNIST-Balanced,MLP,1024,False,gelu,128,20,0.001,1314,default,94.72340425531915,83.54787234042553,852015,1716882,1116.8199704608414,55.840998523042074
2024-06-10 15:23:07,Special_lpmv1,MLP,100_100,False,relu,128,500,0.0001,1314,default,0.004221017599105835,0.0041771350502967835,10501,20801,1160.1334949472803,2.3202669898945607
2024-06-10 15:23:12,Special_sphharm01,MLP,100_100_100_100,False,relu,128,500,0.0001,1314,default,0.0004241633415222168,0.00043714290857315064,30701,61001,1075.0319188480498,2.1500638376960994
2024-06-10 15:23:13,Special_jv,MLP,100_100,False,relu,128,500,0.001,1314,default,0.2214926643371582,0.30928630447387695,10501,20801,1099.4429460753454,2.198885892150691
2024-06-10 15:23:22,Special_lpmv0,MLP,100_100_100_100,False,gelu,128,500,0.001,1314,default,0.0026602031886577607,0.0026912210285663604,30701,66214,1122.8168180339271,2.245633636067854
2024-06-10 15:23:49,Special_ellipkinc,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,0.0018689211010932923,0.0017480829656124114,20601,44814,1120.1537696194137,2.2403075392388274
2024-06-10 15:24:01,Special_lpmv1,MLP,100_100,False,gelu,128,500,0.0001,1314,default,0.018025649189949037,0.017777976989746095,10501,23414,736.8817650034907,1.4737635300069813
2024-06-10 15:24:15,Special_jv,MLP,100_100_100,False,relu,128,500,0.001,1314,default,0.0717305040359497,0.17492081212997437,20601,40901,1147.3612012326485,2.294722402465297
2024-06-10 15:24:19,Special_lpmv0,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,0.0015540289133787156,0.0015890675038099289,20601,40901,1145.6793332458474,2.291358666491695
2024-06-10 15:24:37,Special_lpmv1,MLP,100_100_100_100,False,gelu,128,500,0.001,1314,default,0.0026249801218509675,0.0025973156094551086,30701,66214,1129.0154056228348,2.2580308112456695
2024-06-10 15:24:39,Special_kv,MLP,100_100_100,False,relu,128,500,0.0001,1314,default,861.292810546875,1665.99393359375,20601,40901,1132.435092226835,2.26487018445367
2024-06-10 15:24:42,Special_lpmv1,MLP,100_100,False,gelu,128,500,0.001,1314,default,0.003789188176393509,0.0038596353232860565,10501,23414,1123.0804623260046,2.2461609246520093
2024-06-10 15:25:06,Special_jv,MLP,100_100_100,False,gelu,128,500,0.0001,1314,default,0.25512515735626223,0.2869646244049072,20601,44814,1114.1354841564898,2.2282709683129798
2024-06-10 15:25:17,Special_sphharm02,MLP,100_100_100_100,False,relu,128,500,0.0001,1314,default,0.0007690836116671562,0.0008393376916646958,30701,61001,1136.2645626082085,2.272529125216417
2024-06-10 15:25:27,Special_sphharm01,MLP,100_100,False,gelu,128,500,0.001,1314,default,0.0002344195544719696,0.0002449909448623657,10501,23414,1081.4626786491717,2.1629253572983433
2024-06-10 15:25:59,Special_kv,MLP,100_100_100,False,relu,128,500,0.001,1314,default,990.33780859375,1755.2785263671874,20601,40901,1157.3017834285274,2.314603566857055
2024-06-10 15:25:59,Special_jv,MLP,100_100,False,relu,128,500,0.0001,1314,default,0.29213791084289553,0.33627369499206544,10501,20801,1111.3596561541199,2.22271931230824
2024-06-10 15:26:08,FMNIST,MLP,1024,False,gelu,128,20,0.001,1314,default,96.38833333333334,89.14,814090,1640588,563.8713999809697,28.193569999048485
2024-06-10 15:26:30,Special_lpmv0,MLP,100_100,False,relu,128,500,0.001,1314,default,0.001259780079126358,0.0013857056498527527,10501,20801,1150.462176744535,2.30092435348907
2024-06-10 15:27:05,Special_kv,MLP,100_100_100,False,gelu,128,500,0.0001,1314,default,986.905140625,1780.7653046875,20601,44814,1090.3138262110879,2.1806276524221757
2024-06-10 15:27:17,Special_lpmv0,MLP,100_100_100,False,gelu,128,500,0.001,1314,default,0.0012100802958011627,0.0012425255179405212,20601,44814,756.0830322839902,1.5121660645679804
2024-06-10 15:27:21,FMNIST,MLP,512,False,relu,128,20,0.0001,1314,default,92.33333333333333,88.54,407050,813578,896.9263578409445,44.846317892047225
2024-06-10 15:27:49,EMNIST-Balanced,MLP,1024,False,relu,128,20,0.0001,1314,default,91.02836879432624,85.15425531914893,852015,1702959,1670.9025792908506,83.54512896454253
2024-06-10 15:28:16,Special_sphharm02,MLP,100_100,False,relu,128,500,0.0001,1314,default,0.0015431860387325287,0.0016039081662893296,10501,20801,1126.8188478586962,2.2536376957173925
2024-06-10 15:29:35,Special_ellipkinc,KAN,5,False,gelu,128,500,0.001,1314,20,3,identity,-1.0_1.0,0.00010640766657888889,0.00012355921696871518,396,10455.0,903.1624890133971,1.8063249780267943
2024-06-10 15:29:41,Card,MLP,1024,False,relu,128,20,0.001,1314,default,82.8369089772964,81.75145954962468,26626,52226,168.9783308848855,8.448916544244275
2024-06-10 15:29:56,SVHN,MLP,512,False,relu,128,20,0.0001,1314,default,89.73203925904691,83.65089121081745,1209866,2419210,1462.6458999292227,73.13229499646113
